timestamps,temperature,pressure,wind_speed,rpm,energy_output
2024-03-01 17:17:00,82.40462744801704,330.70738470188667,7.548003737187894,1403.9772704473003,47.304442269119505
2024-03-01 17:18:00,88.80263205600717,258.1521980150585,17.10198215549262,1465.6228138923059,50.8991784775816
2024-03-01 17:19:00,79.20432951013862,366.1881031417645,17.567224876945755,1226.5026985121594,54.010224732280456
2024-03-01 17:20:00,99.14904504978405,260.04318995717676,7.928101171462222,1076.7317865421476,47.58656861116595
2024-03-01 17:21:00,69.17558956219564,317.63748043127566,1.451160963351688,1492.1095718419278,46.47953410641395
2024-03-01 17:22:00,67.916480505044,290.619542767786,-0.787419145936898,1261.0045209721886,45.30558177190194
2024-03-01 17:23:00,73.3571902552568,249.15527428811993,11.196450573901782,1731.953419643009,50.08480597508053
2024-03-01 17:24:00,72.97702786808765,345.04578808926544,13.279778111093988,1429.7304391199696,50.54791253514746
2024-03-01 17:25:00,85.2628586868198,269.29340955666044,10.31498892789273,1577.1475547374685,49.613740171640785
2024-03-01 17:26:00,75.78288148156497,214.99639175108467,9.645459464596208,1841.881438478858,51.749771638784
2024-03-01 17:27:00,64.52159538721338,155.8993318415985,5.977286926529588,1128.6762045544729,47.59411076032133
2024-03-01 17:28:00,88.91578456695117,256.2477652786015,13.274898969569191,1318.8456528625782,50.880281911153645
2024-03-01 17:29:00,62.400480739278706,368.7954209649487,18.390926894494548,1545.2209061414624,52.855879314669096
2024-03-01 17:30:00,69.28781776989291,362.88692337518296,-1.0843883866777801,1578.1312039558152,45.69447422192452
2024-03-01 17:31:00,63.77293429256132,264.0700798826234,9.612494056061424,1775.8743753180815,50.37033819806503
2024-03-01 17:32:00,82.07121277070874,281.27725426493106,5.148258252931998,1716.7882822601496,48.144666981326296
2024-03-01 17:33:00,81.86047712151212,276.7543462221989,2.5476700297307424,1524.233406432685,48.138610075109085
2024-03-01 17:34:00,99.16454321016353,233.3283927275216,4.35012064607792,1575.8511676493138,48.19703694229772
2024-03-01 17:35:00,89.13826656145551,252.55840641883285,11.898364278422022,1582.7689727476225,48.518978057960304
2024-03-01 17:36:00,94.416461833422,349.05747597003926,12.02481098795583,1132.5719088315611,51.913542009152486
2024-03-01 17:37:00,82.88609651298493,325.19439356897004,17.301438805874,1460.9061306612596,54.26088995711628
2024-03-01 17:38:00,70.23068178909436,313.6544429264944,10.043907735727306,1562.118304499273,49.83641813878338
2024-03-01 17:39:00,81.28107601993496,233.24266941695709,1.2088918506521082,1614.6377146962766,46.46471550332903
2024-03-01 17:40:00,85.92421007387307,305.0351607016989,8.809152288120142,1268.9091399839601,51.14875840761173
2024-03-01 17:41:00,87.03807382251574,184.80775152559892,3.0681046389210813,1182.8005218677772,49.810814294543796
2024-03-01 17:42:00,75.27587855891657,342.14013456302666,3.9660205678899754,1441.3668518704799,48.021010758776995
2024-03-01 17:43:00,84.88786473782399,312.9287450368571,12.902795292032476,1991.8415277728734,50.652157972389226
2024-03-01 17:44:00,70.66972029158735,232.73837739500848,10.9709045279721,1295.1881218178328,50.211360260720134
2024-03-01 17:45:00,69.56722405889283,380.821277874502,12.937827977176653,1793.4820618387023,49.20679950390769
2024-03-01 17:46:00,68.84215288614516,210.19176704157093,8.21253576364136,1896.18491076128,49.17263485039918
2024-03-01 17:47:00,80.24625988556797,326.5153091124801,13.95264781712678,1511.3666315582984,52.90073623268728
2024-03-01 17:48:00,68.22163644923697,327.7585884489331,7.932985508549444,1330.0380163366372,49.21120699179427
2024-03-01 17:49:00,75.75255610128993,238.01647803237597,15.583414163711236,1628.2048909145565,50.63498972124116
2024-03-01 17:50:00,89.02916551413958,298.10746545949416,11.723194697357712,1548.7475730248739,51.01364402851179
2024-03-01 17:51:00,69.70870321921694,218.15860789235686,8.965015647576912,1285.224004952423,49.02230589577896
2024-03-01 17:52:00,74.95687966495683,157.68128418365933,11.060465220880484,1335.299293407056,50.251687442596214
2024-03-01 17:53:00,80.71631276776169,246.60618865341706,9.91069649512541,1613.3949630363327,48.704360167990345
2024-03-01 17:54:00,82.46886901532267,269.16875288690017,17.980532576564613,1733.360102042137,51.35753561178265
2024-03-01 17:55:00,75.0070940919444,332.2128090405396,11.227188112893945,1419.302449671153,51.10581568873178
2024-03-01 17:56:00,87.86860068735157,303.370404253041,9.991936638027457,1482.7166087779867,50.11344777080932
2024-03-01 17:57:00,85.90452300784725,304.6772729693073,8.807545714746004,1667.1596426277702,48.86620632758098
2024-03-01 17:58:00,91.39856604361702,249.27891883582075,14.215921096225054,1456.8782789565162,51.38431145917242
2024-03-01 17:59:00,79.1839807565294,273.4994347979307,13.539566695267524,1425.168256676029,50.454723299853
2024-03-01 18:00:00,74.87181190543657,253.50366950654194,8.630791848436859,1311.1647950681936,48.80547738516089
2024-03-01 18:01:00,73.17367977987878,238.7512996485096,4.221792426885957,1306.8288441564923,49.43057212531409
2024-03-01 18:02:00,83.07027517929363,270.31502865063715,5.490159308108232,2167.220689555814,49.429925345621236
2024-03-01 18:03:00,76.22844217188727,303.7256192548167,9.07918730228902,1450.9495849802295,49.70248334105561
2024-03-01 18:04:00,74.3083022231921,271.3680740287898,16.744637530595416,1841.264580378056,52.167728596428326
2024-03-01 18:05:00,75.51712735754678,283.82486652875133,8.74911685376543,1920.9983343797676,49.61633703879529
2024-03-01 18:06:00,73.16309514875748,334.7457405455695,7.029381950172178,1454.1044276267103,49.595823844225194
2024-03-01 18:07:00,81.99021112762732,274.9622790654648,1.1964034337567693,1592.1074521086923,46.55941937167133
2024-03-01 18:08:00,65.87416817455939,233.30166845060543,17.56770717801148,1525.619620508258,53.13281688677209
2024-03-01 18:09:00,83.03016292474963,328.17267608006193,12.8451407299073,1096.9544123353307,51.207108056863
2024-03-01 18:10:00,86.7654876040295,313.2924824254142,13.980049850029289,1112.0067469379594,50.93095861711924
2024-03-01 18:11:00,74.19120861822702,316.43297490861573,14.808440259646876,1512.2121167260682,50.954754046385524
2024-03-01 18:12:00,99.22036939606548,331.2919328767855,9.176348856205184,1393.771615347851,50.59403559862836
2024-03-01 18:13:00,80.17621310976854,322.83207636539726,10.422953168737676,1972.8950845983975,49.97639963447119
2024-03-01 18:14:00,64.38657016900112,301.4364346235652,17.44300970975997,1440.8567653263453,51.53400981709815
2024-03-01 18:15:00,77.18757093663329,419.5726331426047,10.897904446595685,1987.7322492670312,49.88480156700438
2024-03-01 18:16:00,80.62656144935796,235.7515626849023,12.937626450319971,1380.9021509661138,51.65049258398515
2024-03-01 18:17:00,84.48967555570214,270.6791360755721,14.352753586002557,1978.0501051522335,49.695272874554725
2024-03-01 18:18:00,77.42569475889154,348.36671823390833,13.214656662113217,1626.6061242368364,50.60898809305349
2024-03-01 18:19:00,69.8842972429561,307.1293146047787,9.359154148667532,1640.8229739427993,50.878328914276025
2024-03-01 18:20:00,69.05019381887718,337.8961517005619,9.830580785930403,1372.0590108165877,49.78095746367586
2024-03-01 18:21:00,73.46400714818328,308.4878214768436,13.88820218987971,1644.2292951009222,51.43927738924175
2024-03-01 18:22:00,74.42224637481237,368.70282755799906,13.88001429967363,1923.1783582703126,52.25077325443928
2024-03-01 18:23:00,68.65025835100742,249.6244572183377,15.841162995097308,1463.7931264849656,52.64467855192636
2024-03-01 18:24:00,72.671868388963,367.12299447033547,12.755484916549193,1415.1507961583454,50.386586701924834
2024-03-01 18:25:00,86.59458524439356,358.54982466021335,12.983028067960273,1438.309365284978,50.76451486818425
2024-03-01 18:26:00,96.48412607694488,239.485544288481,7.768833166077766,1905.0279012516094,50.235413851552345
2024-03-01 18:27:00,87.55461713870963,331.53327049438366,7.094252444640492,1713.8378017502716,50.06774522067605
2024-03-01 18:28:00,93.05861086186812,297.8480033881705,13.903153371757472,1861.9199976177797,51.0828958862123
2024-03-01 18:29:00,89.74118468233698,269.6708990440468,7.129074659918125,1578.4056776210673,49.08517674568301
2024-03-01 18:30:00,88.33130328398344,205.56904051411402,9.89649498441569,1509.829839194458,50.23663218985856
2024-03-01 18:31:00,76.62203736942672,249.45931644413417,16.895116204856453,1605.986009767658,53.435435551474235
2024-03-01 18:32:00,81.40910878386947,335.40560700922947,16.102851461725443,1767.539633603135,52.89842155917559
2024-03-01 18:33:00,75.79380657543979,340.69206346302786,11.508944153985919,1438.2204393530337,51.146069949994796
2024-03-01 18:34:00,77.80892837666373,289.4644759711914,8.51930210083145,1842.1692483391967,48.47712135418554
2024-03-01 18:35:00,80.68167100386586,340.84925715716423,9.383105448282477,1591.4576392664692,49.54009822793649
2024-03-01 18:36:00,87.13566151579028,347.26300389470686,14.338300705278073,898.4304654924554,51.07920353789352
2024-03-01 18:37:00,84.23323381515124,307.7319979313174,9.817503612769173,1720.8733567762986,51.363736116434225
2024-03-01 18:38:00,78.38170736985644,263.8833188074898,7.208588034948679,1181.9237466845043,48.923712019304965
2024-03-01 18:39:00,80.55538740891666,322.0527056407822,16.07887378203987,1714.793190168497,53.07710495768958
2024-03-01 18:40:00,84.33463674193527,324.34923538294316,10.908000695646406,1725.3794995595415,49.70170153816284
2024-03-01 18:41:00,86.67394438057835,333.69721951751546,7.1137208950412685,1582.473149345302,48.64323231085162
2024-03-01 18:42:00,64.81004836742798,343.27016350011195,12.394700944663155,1635.9202247191733,51.19986438921209
2024-03-01 18:43:00,69.22611036101063,231.89177140393892,14.85609206596254,1774.7176969609968,53.02497432536052
2024-03-01 18:44:00,91.07310533939342,274.50353773171287,4.961634676061197,1376.0930815473182,48.27671327355048
2024-03-01 18:45:00,79.39130430068941,205.06893271560904,8.997730433235327,1698.3574149256197,47.1365512681094
2024-03-01 18:46:00,75.75923406633021,337.34980191776737,8.76658316205794,1790.755825739259,48.0657915462785
2024-03-01 18:47:00,77.36500527073962,289.38442760097917,12.261435828917381,1940.0206493846197,50.97639230483967
2024-03-01 18:48:00,77.36294694423447,321.5407035348708,13.160041614299292,1223.5549284850742,49.47321645750802
2024-03-01 18:49:00,85.57937781524373,226.21606259049207,7.242630443602573,1602.129016246942,48.307226306684356
2024-03-01 18:50:00,68.91983606019232,370.04904248465255,2.536244120469875,1259.627700234634,47.77321518677922
2024-03-01 18:51:00,80.24777746496761,240.28304176903626,15.158993772997004,1249.0194955746256,49.098330886152645
2024-03-01 18:52:00,82.46117729450404,338.72816521912296,4.400273647113936,1589.756943101495,47.940356304808724
2024-03-01 18:53:00,83.96267916565503,305.8975085446271,11.355921025219386,1519.3639536990347,49.241967749705545
2024-03-01 18:54:00,82.22863996210293,290.527861123691,9.34009550634659,1786.2503696304962,48.30284893400322
2024-03-01 18:55:00,85.15906230314029,286.4919946693913,10.812219526020376,1413.4558876014478,49.441481418588054
2024-03-01 18:56:00,74.27303848941688,268.0968495341935,18.256169858534292,1466.4871409507473,51.407642032490855
2024-03-01 18:57:00,70.58197267675044,364.75980884503844,25.19140806810914,1552.8760655845463,55.02690263842505
2024-03-01 18:58:00,104.57004443250514,300.63064171761215,1.8328129430069566,1284.542787140886,48.74637066958497
2024-03-01 18:59:00,76.98735315425763,236.538923482339,14.919530776664619,1319.2325387460173,51.11143238138832
2024-03-01 19:00:00,78.15545529345432,280.801989898258,9.21876113661177,1779.0246664431384,49.169502561936696
2024-03-01 19:01:00,86.77840097717885,306.4169513601469,15.239272568562761,1362.7612396797228,51.15757676941093
2024-03-01 19:02:00,95.96089292194242,344.8902640722663,14.786315380895818,1795.6191416124213,50.327707506330285
2024-03-01 19:03:00,74.55471883065304,269.7690139741396,17.048724035990816,1651.8281451670737,50.82587531517756
2024-03-01 19:04:00,70.01184731810474,273.11117220977263,11.424824575813485,1113.1172436277661,48.78189291985071
2024-03-01 19:05:00,67.57846649208389,301.17160635737025,5.552117575224881,1632.594672959447,47.33611431424929
2024-03-01 19:06:00,95.93106221502926,343.6712409973663,14.638247443548101,1630.6199557735317,53.02346524017706
2024-03-01 19:07:00,69.61893013538966,231.5622732201985,10.589987880720322,1605.7321521278213,49.48657532885264
2024-03-01 19:08:00,79.72444063484433,325.26773154958727,8.830783924329337,1464.5308184042474,46.707606705535035
2024-03-01 19:09:00,70.22715167957031,276.7968734935672,7.61888059647519,1264.983136152037,48.69860724046155
2024-03-01 19:10:00,65.51644082041696,283.77837091257567,15.031677845525646,1836.5531915281551,49.919088816896874
2024-03-01 19:11:00,77.07624646906314,400.07878725648743,18.016847460036885,1474.605102819291,52.46453917800823
2024-03-01 19:12:00,70.62213333658839,290.1765387724237,4.023237206501829,1279.1484599161581,48.15861750671354
2024-03-01 19:13:00,73.08371574576687,337.734687515429,13.109761212394652,1614.367171522002,50.988814001410454
2024-03-01 19:14:00,100.06105097417404,335.9456918601674,8.138064072886774,1314.3050073166858,49.40069314312085
2024-03-01 19:15:00,84.24896104172403,240.99880429507465,2.663638009039432,1262.7284929287198,47.42638109809208
2024-03-01 19:16:00,89.31469519553988,207.73028373885478,10.738529103815042,1406.1318469493904,48.765662609604526
2024-03-01 19:17:00,88.24659562849253,341.0491046208455,5.834311099052197,1333.6505589204814,48.67563925774424
2024-03-01 19:18:00,78.99139076920976,245.82269037757408,2.111233860999012,1271.9394370038565,48.6522947474354
2024-03-01 19:19:00,75.60281640622377,216.79085227144864,6.091297638877328,1701.6029405654397,50.6410623754584
2024-03-01 19:20:00,82.48934611861117,351.3081107422099,4.861130410430732,1471.5430463844002,48.220347795823216
2024-03-01 19:21:00,81.68450769932494,249.02866331122036,6.766565734683043,1813.069986378973,48.90035977512123
2024-03-01 19:22:00,74.31194582834692,261.3741262157803,3.370579615231555,1286.3726305675161,48.51160106365836
2024-03-01 19:23:00,81.2984783046686,398.71865775446474,8.024299456868931,1068.109740590916,50.900531396532784
2024-03-01 19:24:00,72.93670293303708,217.01323193092145,6.433754359580137,1537.1925873123541,48.443829697369495
2024-03-01 19:25:00,78.2854206935916,237.1856979296537,11.878069385728287,1963.994730451604,51.25607213266883
2024-03-01 19:26:00,76.64716525482663,277.015092876304,12.967694931991577,1632.7467073405005,50.067489214073085
2024-03-01 19:27:00,67.3112740739422,287.98715800827887,11.300742883892209,2303.8435490532083,50.72007185543317
2024-03-01 19:28:00,56.4884178688783,255.31273589411734,8.822777710632455,1583.0147802372721,50.61743748980811
2024-03-01 19:29:00,70.60936750060301,242.0672451338542,8.687862021538427,1558.8880528220227,48.31549799991373
2024-03-01 19:30:00,98.041046645863,375.49971622159654,5.814625062943173,961.1593322355207,48.219242796864734
2024-03-01 19:31:00,76.90318217963272,313.1493062052358,5.935026702950315,1606.9868601471321,49.735291107580096
2024-03-01 19:32:00,87.75968160896404,329.2584372104594,13.51801934039368,1542.166940004823,51.67156703263289
2024-03-01 19:33:00,58.75554856906642,293.1387411720732,1.20148700674768,1398.1447004488657,48.39639224233916
2024-03-01 19:34:00,69.91713932035672,314.4727474429568,9.596375308435288,1465.8052832352323,50.72735223898466
2024-03-01 19:35:00,66.4551038263765,346.6450830554795,8.382354692193994,1482.9748564144552,49.17360287974149
2024-03-01 19:36:00,77.97699989912886,250.18504927273327,12.995660506874462,1455.0177117669841,53.09788830045703
2024-03-01 19:37:00,104.21955480535243,313.2417998258991,2.874940082888246,2022.4287407814904,47.99939201561987
2024-03-01 19:38:00,84.60238943227918,334.8021156703945,10.062403527429698,1407.2844930487477,46.963012109084715
2024-03-01 19:39:00,96.95612533278086,377.23986731921303,11.714921706795534,1542.3284309634644,50.232130139661365
2024-03-01 19:40:00,77.45563272314337,397.3945489900881,0.47634390688002526,1399.0247291534483,46.67373191506468
2024-03-01 19:41:00,93.64869373855072,303.4929898490881,4.628360135691314,1695.85779666097,49.183757208074674
2024-03-01 19:42:00,100.7325670668289,356.9319474843567,9.541050765936044,1544.1909249930518,49.41112991458268
2024-03-01 19:43:00,78.90630933589541,166.49160333142265,12.570734538171521,1430.0223567073797,51.870190357270594
2024-03-01 19:44:00,74.60735288772635,377.6141454688357,10.9124965555635,1018.5080135232042,50.831848339075755
2024-03-01 19:45:00,66.82189063009847,263.70581691395984,12.802271264749036,1560.8270563221877,49.84059091795465
2024-03-01 19:46:00,76.9093974142303,287.94512755060543,4.603137436796727,1422.6059316050623,48.240567895427596
2024-03-01 19:47:00,80.81896675200791,322.05522421835104,2.0562482513598663,1484.8148357782247,46.84134103113256
2024-03-01 19:48:00,100.3095361734915,292.3278816342243,10.422529028783947,1204.3855131886667,50.31151735548885
2024-03-01 19:49:00,67.05026025903913,309.82266897840674,3.853233808929426,1858.3205431800488,47.374479275443704
2024-03-01 19:50:00,80.59661893696978,379.3846484113072,5.673388369760985,1714.185793960968,48.776451741437356
2024-03-01 19:51:00,61.85691878610383,280.78899773270143,14.661391774131868,1857.676499410158,51.12611178124915
2024-03-01 19:52:00,75.73237171161432,245.6538091749723,10.945497783834256,1786.7448251952385,50.131426080470455
2024-03-01 19:53:00,83.11395357412019,390.67319286492756,7.1592754737229285,1648.0793255318654,51.19872302191498
2024-03-01 19:54:00,85.12583152688558,326.33821085023385,6.509842476795182,1214.4293728183893,48.59246751633135
2024-03-01 19:55:00,85.89023079641922,396.11194876567316,13.104607784445825,1960.8467910179647,48.99694924771656
2024-03-01 19:56:00,83.97404032886845,343.1814955289452,11.059854678249916,1268.0912122781224,51.33378254820932
2024-03-01 19:57:00,85.80421940096241,233.82028039932817,3.927216788386545,1432.8980939812595,49.18612093831797
2024-03-01 19:58:00,80.45739129002664,332.26923358784404,0.26088133449526296,1676.7255701567303,45.09932422655175
2024-03-01 19:59:00,69.52133694011029,250.80259670587228,19.40900916320075,1689.1351967968512,52.12180312775216
2024-03-01 20:00:00,61.48343036319944,300.37159012198333,3.8876038734122105,1643.0591817361396,48.60209171887019
2024-03-01 20:01:00,74.53312178262783,296.2142798196121,12.638482516500614,1399.9278796677277,51.315748016167255
2024-03-01 20:02:00,78.6538456693677,219.1168097683472,17.55346466169087,1348.2670931611312,52.26131563505454
2024-03-01 20:03:00,92.5393179717548,259.35947552191067,10.737987844165778,2133.6331421515342,50.23922173218301
2024-03-01 20:04:00,78.99398324843813,410.259365007955,6.997816617663977,1490.1715153750417,48.160757112216004
2024-03-01 20:05:00,78.03430965783308,311.91887024205823,2.869754791521439,1459.557153840291,45.461077724000745
2024-03-01 20:06:00,83.8552712684178,291.2201932668524,2.7999473183998482,1321.6108772653115,49.88949151370349
2024-03-01 20:07:00,77.29988012548797,390.64451099704627,11.88347424338193,1561.1675872677395,49.59637499530786
2024-03-01 20:08:00,88.10541998946938,280.18823449654155,17.254881614749923,1549.5057001445177,52.35297017448946
2024-03-01 20:09:00,99.79333618383879,295.428981901544,8.022704516477354,1495.9434478239261,49.24796335928387
2024-03-01 20:10:00,101.90785514210701,349.5401428061425,7.2213976892531795,1595.4316616969716,50.0636168590495
2024-03-01 20:11:00,80.97040627244489,279.96321006918254,13.487405454055933,1940.8843756105884,51.16111884969894
2024-03-01 20:12:00,83.36892364695449,262.67396303237496,6.570263730476267,1351.2368234272753,49.12452007223488
2024-03-01 20:13:00,95.78856120373483,187.31217923196414,11.372414538142106,1510.77093555053,47.7774061134337
2024-03-01 20:14:00,78.50037977103729,253.17508433086192,10.209007250427563,1338.0378868623611,49.229363102586014
2024-03-01 20:15:00,86.79192141924179,252.69861270051933,7.9526597071097225,1573.674590206407,50.130430958731914
2024-03-01 20:16:00,68.64839870314175,307.9283347734305,9.922309206317397,1357.8826246563954,50.63136098696715
2024-03-01 20:17:00,76.89160851725002,269.4770867136112,18.815760573249896,1368.6392521414525,51.69307534835776
2024-03-01 20:18:00,91.56114616645307,407.9009505428598,13.022664720504782,1135.1191564860935,49.32877083343031
2024-03-01 20:19:00,72.81804366212377,247.1185534882597,15.462504021279893,1524.4486957049187,51.765330513106896
2024-03-01 20:20:00,78.71948821270323,370.0323343428703,5.406528195399695,1607.4424054762444,45.71518440982409
2024-03-01 20:21:00,64.25790354397881,310.98764775637744,15.479680738037873,1965.1190882980738,50.4952299690736
2024-03-01 20:22:00,100.05768294509636,340.33870178561943,13.195102377344925,1617.3756202974614,52.71869178835879
2024-03-01 20:23:00,92.63028069816903,337.30097973679347,2.502019517203161,1387.5789691756702,49.19567318403472
2024-03-01 20:24:00,81.88099566152748,189.08822348437917,12.698953666855498,1160.0802280784776,51.2969354588218
2024-03-01 20:25:00,85.07512872082329,299.42236605117216,7.433629316026614,1194.6782485836304,49.53742510928924
2024-03-01 20:26:00,83.95898106943369,286.8885931383084,2.270981618371919,1176.092915132007,45.73112370098718
2024-03-01 20:27:00,93.84311753030786,243.35109526543664,10.648878661638097,1969.5105088623454,49.453996361842314
2024-03-01 20:28:00,74.81199957628627,322.9813018607934,12.69521295531305,1571.9526242315924,50.51339528862814
2024-03-01 20:29:00,87.32267619928231,385.82701579387356,10.758040343222815,1354.2584451845269,49.50799835346566
2024-03-01 20:30:00,90.77416498852173,166.3498178057967,9.454307075771224,1260.035098711684,49.4860487878235
2024-03-01 20:31:00,92.15325970476457,273.27651620791397,8.34707330770834,1285.9730399015195,50.8033464166588
2024-03-01 20:32:00,57.40629116168302,237.71169179431885,22.332940046707783,1347.6751513734055,53.15805895274101
2024-03-01 20:33:00,74.00725521734856,303.58889131188465,4.087153057356771,1829.0638040637882,47.88520673665027
2024-03-01 20:34:00,69.80829378698095,283.7189358425002,14.364609911786017,1492.5141382355625,52.048914260219554
2024-03-01 20:35:00,81.49588285570685,269.7161393621411,10.077114854444918,1138.1333956815129,48.60365873773067
2024-03-01 20:36:00,59.83969780485728,334.4753414164529,5.72766746866484,2077.614818682593,47.87809566176061
2024-03-01 20:37:00,59.54377109054397,381.8090650528549,9.758004746857106,1214.9597151585258,49.18967883630029
2024-03-01 20:38:00,101.7009499187626,433.0659325878918,3.0353368120569124,1352.2911725190331,47.966193190168816
2024-03-01 20:39:00,86.17689388263341,263.0185475765706,7.022547965965732,1827.5360969084704,48.76180232229605
2024-03-01 20:40:00,81.21009243198812,208.95622240909654,9.76532837082197,1603.7874081522666,49.616257601899456
2024-03-01 20:41:00,83.63672647838982,327.959821703917,2.244414707004351,1382.5192500939477,47.00847042499881
2024-03-01 20:42:00,81.4634092374918,380.5242367661602,12.53191269244029,1192.1582684765413,49.68874354751733
2024-03-01 20:43:00,89.97350656551527,340.6844983520364,5.181194795442339,1258.3274727687433,49.163501362843284
2024-03-01 20:44:00,73.67555807936021,380.31735197651557,2.7413952099322376,1273.3759702308835,47.48461444401742
2024-03-01 20:45:00,81.8661482607357,288.725666469894,4.597911320858148,1501.7579494623874,48.998392376404816
2024-03-01 20:46:00,82.27421267937716,269.5212780113436,20.879770809177433,1547.765454320326,52.15230391227208
2024-03-01 20:47:00,69.53142041541662,305.7717953700656,0.10967929065580151,1462.8363428421644,46.36766162944709
2024-03-01 20:48:00,92.76983059063052,283.4723406316556,12.180615443848952,1490.1965465189176,50.43300160530792
2024-03-01 20:49:00,75.5432326009859,333.1547010670172,6.241818644903567,1237.3192012014197,48.74467855665486
2024-03-01 20:50:00,90.17421669808901,348.4883889001745,8.249359142412192,1573.2840265559723,50.229176468655865
2024-03-01 20:51:00,81.1491272637148,352.4041832285943,13.019654643401664,1820.129659209249,50.47538710342814
2024-03-01 20:52:00,96.33584832409058,325.5296335402195,12.774093574194602,1459.3020795626078,51.578970315069256
2024-03-01 20:53:00,69.58620911478477,312.291116333765,6.596517904191046,1454.4283233926317,49.35389937981701
2024-03-01 20:54:00,69.15241198489551,339.7213344625424,3.21087996683353,1520.7502630132121,47.85641137996711
2024-03-01 20:55:00,70.94304408995691,201.85040461736395,13.110704868503197,1779.5512149398478,49.98191266405444
2024-03-01 20:56:00,81.33295550514374,310.5285376166971,12.761885965046721,1276.3192501403398,51.58544105497734
2024-03-01 20:57:00,95.41468395778205,302.62390285852257,8.575152456059058,1862.7118339330339,48.646208269504065
2024-03-01 20:58:00,95.9309361816525,310.65401979857774,12.209721919041892,1605.3055598588094,50.641636195555286
2024-03-01 20:59:00,56.900313995615605,295.61882268728846,7.770852595122323,1507.170173924717,49.27731533560061
2024-03-01 21:00:00,82.49707161222538,321.5927746730808,5.864812174826059,1803.30970916608,48.55234850983054
2024-03-01 21:01:00,47.87046389484977,271.26985392329925,10.019810905605375,1204.4844815308861,49.6166235486963
2024-03-01 21:02:00,87.95031793785034,356.4761714726815,12.595163705457587,1630.511384061177,49.9564724166756
2024-03-01 21:03:00,91.18169414895208,323.6824888706737,11.546251347762169,1607.5773911266544,48.846938966958575
2024-03-01 21:04:00,79.59755725307815,307.534292894193,12.545813400383363,1266.1362339015518,52.167548752955355
2024-03-01 21:05:00,80.83981577494755,265.124171468194,6.19710563355437,1615.1595307384553,48.367408225809065
2024-03-01 21:06:00,80.7363889294024,340.7658442603953,17.909405623791265,1570.8262948451215,52.24470959201991
2024-03-01 21:07:00,72.15558081258753,310.33298492472454,8.288095723306878,1455.3154700775165,49.352201333058126
2024-03-01 21:08:00,84.3170578532148,262.2258303231542,9.405421742617042,1715.7043888075832,50.91723086001386
2024-03-01 21:09:00,77.68591998346743,297.1669228793381,3.406720453910661,1357.0614369105838,49.95521035769084
2024-03-01 21:10:00,89.30291709289618,331.454130962062,9.03072421851358,1567.5803114608423,49.86906468514276
2024-03-01 21:11:00,78.8637306548077,327.5786769409913,12.661188684257585,1467.0815543861702,50.64135393682036
2024-03-01 21:12:00,71.38976893511742,324.35044839040773,13.812553063463323,1346.3257942480832,50.02030891187959
2024-03-01 21:13:00,64.6413532913449,304.62656958705384,17.80970368593391,1625.721171279693,50.89932265636741
2024-03-01 21:14:00,61.35935174944288,351.29097666509483,12.601174479127305,1448.0660631627122,49.006377414094096
2024-03-01 21:15:00,93.12509343954436,361.8898251905805,11.384565978998516,1131.7483853226133,49.61952483417608
2024-03-01 21:16:00,75.4221064714098,336.866130783777,7.768524442428404,1049.7334738205038,47.23970253541541
2024-03-01 21:17:00,83.38574190081648,270.62743625721464,6.691297958834966,1697.2643670208004,50.0862193413906
2024-03-01 21:18:00,97.83229891744519,247.09691413547412,14.851242573340778,1194.8499731932923,51.87846901599566
2024-03-01 21:19:00,74.37195668702108,272.8030116514203,14.755351758694543,1569.8461233501516,51.174965012923586
2024-03-01 21:20:00,73.72522515618846,397.68283739883617,4.614936495756137,1513.7379734070375,49.49386492948763
2024-03-01 21:21:00,78.67838247644676,314.0847956913677,13.615479435767407,1407.867055757275,50.01348775332695
2024-03-01 21:22:00,80.29432700419993,406.32209137631924,13.251918456979212,1989.167114303835,50.1555944817292
2024-03-01 21:23:00,98.87551350255846,293.9900828206282,4.430955574929029,1544.9185046151115,46.39549339217697
2024-03-01 21:24:00,95.65820594094113,287.0593164753539,12.702284023945884,1688.9083706705164,51.585038902203976
2024-03-01 21:25:00,86.20875415906747,296.2971731677963,4.752267702590963,1571.2040538349522,47.615339024468014
2024-03-01 21:26:00,94.49413768996868,295.39129599733485,-2.146464838367443,1442.1151442206296,46.37175616176559
2024-03-01 21:27:00,78.21780987432145,261.31745440661376,9.199487931539752,1495.2278124410145,50.7624227800366
2024-03-01 21:28:00,82.99164567188478,242.55758659166617,11.289073526274944,1864.6356914151208,51.7575728133819
2024-03-01 21:29:00,76.98486355461306,325.06683135904314,9.424645975584435,1772.0263231501074,49.79824744118476
2024-03-01 21:30:00,67.09631617420361,352.74503587986817,24.33553408593987,1987.9966079221501,54.68489766205332
2024-03-01 21:31:00,92.03874741793595,422.24906503332005,11.894256146174872,1555.410523243221,49.6644265978088
2024-03-01 21:32:00,85.3169873398986,278.3143546654489,10.735709096493501,1280.765733574813,51.90408607195558
2024-03-01 21:33:00,80.18073473423664,282.3672256567962,12.147956516570455,1389.870763910047,50.478236394671775
2024-03-01 21:34:00,79.97532150687825,261.43853527744915,7.793404977999511,1203.0554520503522,49.41830644526797
2024-03-01 21:35:00,64.93785129093492,356.28637146867834,14.647395310467694,1691.7610322188193,50.987365520877084
